0.9698503232010629,0.010109358128501418,0.0,0.0,0.0,0.0,0.009628449787384927,0.00039489240183607314,1.1011243131031985e-5,2.342364755654948e-9,0.0,0.0
0.010578596772592503,0.9602118061528132,0.009171646647176918,8.122807243190753e-5,1.1655591550453681e-5,0.0,0.0,0.009980620086208552,1.0829162219969798e-5,1.0064489923196987e-8,0.0,0.0
0.0002808739304724432,0.009684486302051893,0.9600671617193891,0.009925396440504915,0.0,0.0,0.0006133093404144085,7.128764944499444e-5,0.009389492500205413,1.3140917016835657e-9,0.0,0.0
9.448967253489257e-9,2.7115273259573772e-5,0.009499957485935885,0.9605069483785428,0.00991930553609128,0.0,0.0,1.5475651782029836e-8,0.0,0.009895309366911903,3.2096623209588636e-5,2.309542039282001e-8
0.0,7.619980984375244e-5,0.00027397283382929927,0.009648657403299876,0.959725813425512,0.010258354865359321,0.0,0.0,0.0,0.0,0.009989253133216842,1.6252080842668456e-5
0.0,5.1179880780116483e-5,0.0,0.0,0.009485309165598452,0.9704756430872334,0.0,0.0,0.0,0.0,0.0005181104024195598,0.009517520733980229
0.009638679971659986,2.8235510226016566e-8,0.00028058607679960415,0.0,0.0,0.0,0.9691126107859162,0.010778007020870598,0.0,0.00015392053113311583,1.9011051813797334e-9,4.8344832213533e-5
0.0,0.010014382001216085,2.375608043077695e-9,0.0,1.174395969254675e-5,2.0252539140482775e-8,0.01039728845385288,0.9593937390449679,0.010167215032302088,8.464800072932214e-5,0.0,0.0
0.0,0.0,0.009999781105487793,0.0,0.0,0.0,0.0006063748281174297,0.010367271219597825,0.9594228583853349,0.009623798098517598,0.0,0.0
0.0,0.0001317525125403779,0.0,0.009838847788055945,9.468294535172326e-11,1.5142203685613576e-5,0.0,0.0003876859486862688,0.010021891727905557,0.9595961928769566,0.009223527683408532,0.0007229791372302059
0.0,0.0,2.1633215337513074e-5,1.1136661102415146e-9,0.01001013109581035,0.0,0.0,0.0,3.4993113094797413e-9,0.010028284900892168,0.9605203191742105,0.009510573669432717
0.0,0.0,0.0,0.0,0.0,0.009947577332089223,0.0,0.0,0.0,0.0,0.010188703072612335,0.9698275974933432
