0.010050345336607782,0.0,0.0,0.0,2.459826396091625e-5,6.471221399173312e-5,9.231996209558852e-5,0.00014601785283069866,0.0,0.0,0.0,0.0
0.00023942731640487074,0.010030243841416665,0.0,0.00021898508135308057,1.2111754093289958e-8,0.0,3.5328301596805206e-5,0.00018007784899952994,0.0,0.0,1.18190518946614e-5,8.063284866869488e-9
5.115055946697049e-9,8.663265538055378e-10,0.009816753571506175,0.0002509538921869318,0.0,0.0001296771226104991,6.746857698640769e-5,0.0,0.00032700385462696086,0.0,0.0001863154438024561,8.541127402631572e-9
6.899177642351968e-5,0.0,0.00010407596959971387,0.010168813432021277,0.00019619554184375351,0.0,1.9982088528415448e-10,3.400611418947074e-5,0.0,0.0,1.5563204482657593e-5,2.9838389512574824e-5
0.0,0.0,1.5418364873375678e-5,9.53456207229472e-5,0.009975442893527791,0.0,0.00012065731759287245,0.0,0.0,1.2054755499536234e-9,0.00020002399702776356,0.0
5.009726572256149e-5,7.025862025481771e-5,0.0,0.00025318292180409867,2.32386356482787e-5,0.010009854796339054,0.0001171989089293471,0.00021477037616817057,8.858024549770132e-5,0.0,0.0,0.0
1.6587254355519127e-8,0.0,0.0,0.0,0.0,0.0,0.010061258630204092,5.024468198619506e-5,7.543341725717682e-5,0.0,7.6605518604904e-6,0.00012776014293579583
5.52502864603458e-5,0.0,6.530004035543605e-9,7.117638596146415e-5,0.0,0.0001302438162966469,0.00014185136594545224,0.010056578677609266,0.00028747140511102093,0.0,9.516727093249258e-5,0.0
7.130167702169775e-6,6.098603106417735e-5,2.291389181771885e-8,0.0,0.00017969419430004024,0.0001638974057184844,3.224049475742875e-5,0.0,0.009909376363278617,0.0,0.00014323365385797245,0.0
1.6486026803989466e-5,0.0,0.00023114379827563278,1.4916383845971918e-7,0.0,0.0,0.0001812023526580443,0.0,0.0,0.010176307017906311,0.0,0.000130002057451388
0.00023707619733387905,0.0,0.0001233988492704323,0.0,0.0001719638366664455,1.5313616830061495e-8,0.0,0.0,0.0,4.713728134095309e-5,0.009739870218456742,6.646411451581403e-6
0.0,0.0,0.0,0.00023677974401806727,4.832244505810922e-9,4.246305091597679e-5,0.0,0.00024779248729374056,0.0,0.0,0.0001536472869276873,0.01023609984272605
