0.9700701163468479,0.009889887420680522,0.0,2.1630012821506957e-8,0.0,2.0639094897554834e-5,0.009607360613061215,0.00044086445119242165,1.0200610307793174e-7,1.378453643030236e-8,0.0,0.0
0.010587447295947388,0.9601803741418062,0.008924405711667822,0.0003905606079173145,0.0,0.0,0.0,0.009987659568066323,0.0,3.745348197655195e-9,0.0,0.0
1.2577990454079864e-7,0.010491922320252041,0.9600106949422659,0.009432227794981455,2.0942674649243163e-8,1.4709665970278045e-5,0.0013103337366798804,0.00045959485756227734,0.008402076305095348,1.6989597982622497e-8,0.0,0.0
1.2281398718424266e-8,4.269823208948297e-8,0.009291686967582235,0.9607160495079381,0.009921186431027212,0.0,0.0,1.3111992001424917e-8,0.0,0.009820218254322464,9.351983678708817e-5,0.0
0.00010943486008071678,4.605318731388918e-9,0.0005382131396862281,0.009330206394721308,0.9593539663396552,0.010656209335018922,0.0,0.0,0.0,0.0,0.010025616880471867,0.0
9.009922514605392e-10,6.972766094003064e-5,0.0,0.0,0.009422970158688173,0.9705737157856626,0.0,1.0283400503175403e-5,9.267445466726648e-10,0.0,0.0006514993946760108,0.009380935865708376
0.009965250185387487,2.8215441220540178e-8,0.0,0.0,0.0,0.0,0.9695205997674485,0.010054307227166836,5.2355160801614384e-5,0.0004016265624875291,0.0,0.0
0.0,0.009849857049919515,0.0,0.00016066828374282553,1.7212002685280073e-9,6.370728707005987e-5,0.0103446022672039,0.9593040681488161,0.010404096095407205,3.046387305955718e-8,0.0,0.0
0.00041107413311429513,0.0,0.009603506278280643,0.0,0.0,0.0,0.002021888030959529,0.00926917360531136,0.9597530226438519,0.00899644273250206,8.891724074404772e-6,2.1887389279585046e-9
0.0,0.00015171249978150682,0.0,0.009860270150802783,4.182227460184579e-8,5.059852897723864e-6,0.0,0.0007869923883224844,0.009385711830649015,0.9598553761972908,0.009475170224186417,0.0003708162070682236
0.0,0.0,0.0,0.0,0.009921141805938182,1.4885807076968835e-5,0.0,2.200555339870894e-7,0.00029713055947938697,0.009780538674622533,0.9597105421704041,0.010227657679353075
0.0,0.0,0.0,0.0,0.0,0.009938785432526558,0.0,0.0,0.0,0.0,0.010179079748439795,0.9698030753508216
