0.010031955140659122,0.0,5.803307746494623e-5,0.0,0.0,0.0001784074658662221,6.672745830513663e-5,5.887338378265578e-6,0.0,2.504253335983727e-5,4.9777571263706595e-5,0.0
0.00019861512308729933,0.010061187302381447,0.0,0.00012648383079043185,3.8503725853017205e-5,0.0,5.3806986900266546e-5,1.4441913698638273e-6,0.0,0.0,4.889773827687872e-5,0.0
0.0,0.00015319527975537787,0.00998788364677085,0.00019222499118912796,0.0,7.732075873834608e-5,0.00010277576230739565,0.0,0.00010125620294395307,0.00014232301952112663,0.00015809908402623053,1.6330995520107808e-5
6.992065077665194e-5,0.0,1.08235838405133e-5,0.010088371406270839,7.093550655014203e-5,0.0,0.0001242134000604537,0.0,0.0,0.0,0.00013774463499685702,3.5859412845486775e-6
0.0,0.0,5.878061986093034e-6,7.060523487037949e-5,0.00998532561395109,1.8506486576092256e-5,6.0143369224350506e-5,0.0001022387689866461,0.0,2.595358452344654e-5,4.9845033268527976e-5,5.480822159388823e-5
0.0,0.00010948941253955786,0.0,0.0002103678099448927,4.335096637902347e-5,0.009990246536103439,1.8486873630781072e-5,7.473380921484307e-5,0.00011826167844599034,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.009944652682072362,7.800340025527137e-5,0.00011451506839399577,0.0,1.4438984795992385e-5,6.956982632978297e-5
0.0,0.0,4.306227056859751e-5,0.00022313666980077924,3.086797373244654e-6,0.0,7.750937206609966e-5,0.010081913105238862,0.0002220056627539752,0.0,0.0,0.0
4.68358237084686e-5,0.0,0.0,1.2885175605234007e-5,7.135797563719733e-5,0.00011833640186789104,3.931947940424701e-5,0.0,0.009958227755675552,0.0,0.0,1.1086843059997349e-5
0.00014590075803082626,1.5649797636616665e-8,0.0001073072435141487,9.1337284072944e-5,4.44709390115326e-5,0.0,0.0001419295187771676,0.0,0.0,0.009994289501072727,0.0,3.080927712355775e-5
0.000288778743455945,0.0,1.561130369495202e-5,0.0,2.6367397731917158e-5,0.00019026861644006073,1.4738384908786135e-9,0.0,0.0,0.0,0.009790270507389969,0.0
0.0,0.0,0.0,9.434440678134768e-5,8.868044087952539e-5,3.3642924524938933e-6,0.0,0.00012603448269080133,0.0,0.0,0.00012384313147510438,0.010066806924311151
