0.16541825833173857
-0.04457649513739299
0.24437770671425443
-0.18023062884910668
-0.2148510513029781
-0.17016443951503155
0.37710648084743104
-0.10036489588697191
0.07068257650787434
0.3030730507474577
0.1504919904217279
0.1466578009965019
