0.9658792554490596,0.01375020418999082,1.5290171753068312e-9,0.0,0.00022821263119962232,0.00017220114680081827,0.008708790836483644,0.0012762863840305035,1.1858420000897796e-8,2.4938661566801067e-8,0.000106373667429966,5.083415822780649e-8
0.014148080849191672,0.9592276800965861,0.0058583346426422335,0.001809367077889126,0.0,0.0,0.003782726334541916,0.0064798176783499905,1.0420968718428492e-8,3.5396665084891004e-8,0.0,0.0
1.855982137957124e-8,0.012047370699636118,0.9572204226165562,0.011102963149761832,0.0003379393158934079,9.659313148036416e-8,0.004051172218004191,0.001068761098878958,0.005240481312099673,8.021649175977287e-8,0.0,0.0
0.0,0.00033810494117751834,0.012412732313993497,0.9574642105224557,0.008365542007102263,0.0009066138101144084,0.0,0.0,1.0417006955843834e-10,0.009310093061379993,1.3998662908740287e-9,0.00016690349364776618
0.0003370570500222381,1.3701063462015254e-8,0.0012640090061380364,0.008109732045382867,0.9598513719736814,0.009702010731737825,0.0,0.0,0.0,0.0,0.00998371046625581,9.045253636753554e-9
3.611770913918003e-9,0.0,4.097465951692445e-8,9.742587887988321e-9,0.010011361793918079,0.9700287476285073,1.3311451891386836e-8,1.6792919798514438e-8,5.263190242976309e-5,4.92131253708924e-9,0.0015606116132104012,0.008521909028632603
0.00790116255985089,1.6136813831152036e-8,0.0009070178206371828,0.0004950908900139191,0.0,0.0005893675461943735,0.9676483827742277,0.010839416478489329,0.0022867361058089807,4.698120854105641e-9,0.0,0.0
0.0015315737379754668,0.008537029606725116,9.109139311572262e-8,9.691066569295582e-8,0.0,0.0,0.009279989387624527,0.9558092544120522,0.013758964746133402,0.0005964397421935713,1.8413967360849887e-7,0.0001558888159917969
3.364662780090416e-8,3.1846430532212907e-9,0.009940776583861192,0.0,0.0,0.0,5.566029978056405e-6,0.011931716288295922,0.9579300352994348,0.010654324087895345,0.0,0.0
0.0,0.0,1.519910378492501e-8,0.009773895495832921,8.82003531989644e-5,3.145671945949754e-9,0.0,9.496236558149611e-9,0.009305835061318359,0.9603095491546217,0.009596370128988374,1.8968020227945885e-8
0.0,0.0,3.2929293812979484e-9,0.0002126765809150508,0.009965102719043259,2.8370809674956475e-8,3.4266523153689736e-8,1.9256143957183375e-10,0.005542381379274375,0.0046978709507318125,0.9525287095538824,0.01751228823794968
0.0,0.0,0.0,0.0,0.0,0.010206137801203498,0.0,0.0,0.0,0.0,0.010349025173926588,0.9696061920298367
