0.9697411241550224,0.009977940302602094,0.0,0.00016704839352976088,0.0,0.00014775599884928373,0.00929021954628828,0.0008088808511838045,0.0,0.0,0.0,0.0
0.011311230194282654,0.9593713627662797,0.008883100192816835,0.0005306008993730806,0.0,0.0,6.418535541154388e-9,0.010012800740591557,4.707260776226188e-10,4.45424540279922e-8,0.0,1.6303240466695238e-5
0.0016362618274473686,0.009457679479568527,0.9593778045491758,0.009598238861318928,1.691595756195869e-8,9.754121785953015e-5,0.0019777512476610738,9.178075143999365e-9,0.0075961791800890684,0.0005608537154198352,0.0,0.0
0.0,5.11839618292167e-8,0.009793494822133039,0.9601770393511447,0.009846342841862189,0.0,0.0,6.161465476185453e-5,2.1717651763080921e-7,0.009750748722021285,6.992152152756351e-5,0.0
0.00019700980776847415,0.0,0.0010522504452658134,0.008683909322387702,0.9590550325965478,0.01085603923114073,0.0,0.0,0.0,0.0,0.010057581582986785,0.0
0.0,0.0,0.0,0.0,0.008899506563629759,0.971016940018692,0.0,5.6697151057722875e-6,2.199664816424282e-6,0.0,0.0010998437940578248,0.00893864593821123
0.009833172565359314,2.6716697757078954e-9,0.0,0.00017625086281260356,0.0,0.0,0.9698911954889894,0.010261816398568685,9.398345079406583e-9,0.0,0.0,0.0
8.25405491631203e-10,0.009638557315176162,0.0,0.00037514735191043926,0.0,0.0,0.00978339407685547,0.9585386163722138,0.011554412490644811,0.00014920781354852924,2.2160811905839822e-5,1.5055375550501676e-8
0.0008780093555992087,0.0,0.00917450838465634,0.0,0.0,0.0,0.0025337203089399233,0.00853085430272786,0.9597999242006734,0.009209426948934498,2.563173037169153e-5,0.0
0.0,0.00046414473497384594,0.0,0.009492788534664365,0.00014737207789896004,4.025064647256828e-8,0.0,0.00011154919263625016,0.00989997729437008,0.9600084090630084,0.009332908308842978,0.0004662491406661539
0.0,1.7831482072056673e-9,6.026063111163803e-5,0.0,0.009906265386552423,0.0,0.0,0.000254691056370801,1.4346505235340283e-9,0.009797680023001057,0.9599394924802536,0.0099492467274214
0.0,0.0,0.0,0.0,1.5460814953557487e-10,0.00994003606082427,0.0,0.0,0.0,0.0,0.010102013604548214,0.9698587112069629
