0.9700557967423753,0.009870409147008548,0.0,5.383224827320542e-9,0.0,1.983992725362659e-5,0.009587375910299473,0.0004604866633053289,1.0265541757783142e-7,1.3998346955748394e-8,0.0,0.0
0.010574432220398623,0.960201898427173,0.008962664033496168,0.0003357045601909845,0.0,0.0,0.0,0.009989234281473337,0.0,4.0344842111640295e-9,0.0,0.0
7.182297506618742e-8,0.010516081388494847,0.960087447324731,0.009367832316913674,5.392214462462866e-8,1.811686138298242e-5,0.0013148991210770718,0.00041826376014236576,0.008440507126563697,4.107188391538325e-8,0.0,0.0
3.444612688888263e-9,8.991979546287823e-9,0.009133757939798615,0.9609173057153628,0.009913934230488754,0.0,4.6046449046334225e-10,1.5887694214409448e-8,0.0,0.009815730310662183,9.811294095278868e-5,0.0
0.00012609369839563562,1.2108761088030985e-9,0.00044455484527961995,0.009412805419968908,0.9592640937374133,0.010647580258273467,0.0,0.0,0.0,0.0,0.010022328346903028,0.0
0.0,8.200672898770238e-5,0.0,0.0,0.009220591364373198,0.9707795962527883,0.0,1.4960238956069598e-5,1.4912321514241183e-9,0.0,0.0005203505967980163,0.009509234365288062
0.009966092003212397,2.493399589712687e-8,0.0,0.0,0.0,0.0,0.9695583035332689,0.010032556953088174,6.793928894273974e-5,0.0003720060831140223,0.0,0.0
0.0,0.0098701501312993,0.0,0.0001408798679758027,1.964415672645744e-9,6.511758379167476e-5,0.010374478916052345,0.9592424095485437,0.010414886935003472,1.599879819875276e-8,0.0,0.0
0.00043190580158137886,9.561220071424555e-11,0.009582437687921485,0.0,0.0,0.0,0.002011621918175948,0.009241313838706496,0.9597400784986243,0.009025080834139276,9.720763932645653e-6,2.086737296684463e-9
0.0,0.00013134372644566918,0.0,0.009882521327319755,5.116307471249513e-8,2.3047261637879603e-6,0.0,0.0008523740121371556,0.009442603739182922,0.9597883446340963,0.009307369823130506,0.0005316842980345599
0.0,0.0,0.0,0.0,0.009870359373850609,6.036506003397083e-5,0.0,4.688890843231292e-5,0.0003171140617882329,0.009710404023362597,0.9597774709093048,0.010238024881650633
0.0,0.0,0.0,0.0,0.0,0.009937595101962474,0.0,0.0,0.0,0.0,0.010172599246242038,0.969808916044293
