0.9684741560690077,0.011403601574259558,0.0,9.229160969712045e-10,0.0,0.0004004880281519276,0.009208833297202507,0.0007875447914434992,7.429597093398354e-9,5.195866186211822e-7,0.0,0.0
0.014125568874650754,0.9577645104821779,0.008717690296558594,1.4366957411880776e-7,0.0,8.204789959919864e-6,0.0015247676741964003,0.008617648357326903,1.2361955046945482e-8,0.0,5.146955527526649e-10,0.0
5.110432864042695e-8,0.011425064619439838,0.9591659116459481,0.009559171851133762,3.215681636751524e-8,0.0002232468149536525,0.002854139731363332,0.00035138667314465896,0.006954775887056239,1.1459653590988628e-8,0.0,0.0
0.0,0.0006127003014755409,0.011135051933894176,0.95836627112681,0.009821641916089476,2.6478092532303056e-8,1.4426385487429184e-7,0.0,0.0,0.009661254022126226,6.840381041372487e-9,0.0001912556744415893
0.00035254628432848943,3.925774138181771e-9,0.0007178526817975151,0.008890444392255515,0.9600664615712448,0.009657366200275694,0.0,0.0,0.0,0.0,0.010023570184286163,0.0
3.5405080017826875e-5,3.02529352671971e-8,0.0,0.0,0.009802076388179337,0.9700491247277714,1.5434703189556544e-8,3.562080638776423e-5,3.494350851894212e-9,0.0,0.001494972303778623,0.008486058287633614
0.009649805899334875,1.4931609562613804e-8,0.0,0.0,0.0,5.734937526473262e-5,0.9696333614722968,0.009119138347042116,0.0014653368265917066,0.0,0.0,0.0
6.604638960995217e-8,0.009496960874930807,7.918032649356046e-9,0.0005607420879870444,0.0,0.0,0.009844648878083007,0.9590810666980113,0.011020037256421677,2.9559290990856706e-8,1.1678981110086906e-5,0.0
0.0008946427765404931,2.197795896637103e-8,0.00903472614369372,0.0,0.0,0.0,8.213641209740444e-9,0.006224935676837153,0.9623657849917145,0.011249667624581183,0.0,0.0
0.0002671222757429881,2.108353627416185e-9,0.0013515101884170979,0.008237744264014597,0.000254370629737553,1.954272276246606e-8,3.4526062590198046e-9,0.0014527573516780494,0.008542053839670733,0.9598565462781019,0.009456539335393487,4.189419072412261e-8
0.0,0.0,3.6877163740393844e-8,9.209507382955376e-5,0.010051948141249854,2.0488795145131362e-7,0.00038169668897038644,2.2029864978637504e-9,0.002136326131802208,0.0077740973602040695,0.9576895600646599,0.012256445119728896
0.0,0.0,0.0,0.0,0.0,0.009975418781973451,0.0,0.0,0.0,0.0,0.010107076477634109,0.969649266941695
